wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781650225.379,2,3,3,4,16,59,100,14,14659,79.69,2797,13801
1781650226.375,1,3,3,4,16,45,97,55,14659,61.16,2775,13801
1781650226.375,2,3,3,4,16,59,98,54,14659,71.98,2805,13801
1781650227.375,1,3,3,4,16,46,97,53,14659,80.47,2775,13801
1781650227.375,2,3,3,4,16,59,98,54,14659,87.29,2805,13801
1781650228.374,1,3,3,4,16,45,98,53,14659,80.44,2775,13801
1781650228.374,2,3,3,4,16,59,98,55,14659,87.46,2805,13801
1781650229.374,1,3,3,4,16,45,98,53,14659,80.37,2775,13801
1781650229.374,2,3,3,4,16,60,98,54,14659,87.69,2805,13801
1781650230.375,1,3,3,4,16,45,98,53,14659,80.65,2775,13801
1781650230.375,2,3,3,4,16,59,98,56,14659,87.76,2805,13801
1781650231.374,1,3,3,4,16,44,100,12,14659,76.12,2767,13801
1781650231.374,2,3,3,4,16,58,100,14,14659,77.92,2797,13801
1781650232.373,1,3,3,4,16,44,100,12,14659,59.26,2767,13801
1781650232.373,2,3,3,4,16,58,100,13,14659,65.13,2797,13801
1781650233.377,1,3,3,4,16,45,98,53,14659,62.80,2775,13801
1781650233.377,2,3,3,4,16,59,98,55,14659,74.00,2805,13801
1781650234.373,1,3,3,4,16,45,98,54,14659,80.25,2775,13801
1781650234.373,2,3,3,4,16,59,98,57,14659,87.57,2805,13801
1781650235.375,1,3,3,4,16,45,98,54,14659,80.37,2775,13801
1781650235.375,2,3,3,4,16,59,97,57,14659,87.79,2805,13801
1781650236.373,1,3,3,4,16,45,98,56,14659,80.53,2767,13801
1781650236.373,2,3,3,4,16,58,100,14,14659,83.87,2797,13801
1781650237.385,1,3,3,4,16,45,100,18,14659,59.09,2775,13801
1781650237.385,2,3,3,4,16,59,97,57,14659,68.36,2805,13801
1781650238.375,1,3,3,4,16,45,98,57,14659,80.47,2775,13801
1781650238.375,2,3,3,4,16,59,97,57,14659,87.51,2805,13801
1781650239.376,1,3,3,4,16,45,96,56,14659,80.39,2775,13801
1781650239.376,2,3,3,4,16,59,97,55,14659,87.44,2805,13801
1781650240.378,1,3,3,4,16,45,97,56,14659,80.32,2775,13801
1781650240.378,2,3,3,4,16,59,97,53,14659,87.54,2805,13801
1781650241.376,1,3,3,4,16,45,96,44,14659,79.90,2775,13801
1781650241.376,2,3,3,4,16,59,97,56,14659,86.12,2805,13801
1781650242.376,1,3,3,4,16,45,97,56,14659,79.93,2775,13801
1781650242.376,2,3,3,4,16,59,97,56,14659,87.63,2805,13801
1781650243.385,1,3,3,4,16,46,97,55,14659,80.69,2775,13801
1781650243.385,2,3,3,4,16,59,97,55,14659,87.58,2805,13801
1781650244.374,1,3,3,4,16,46,97,57,14659,80.79,2767,13801
1781650244.374,2,3,3,4,16,58,100,14,14659,83.72,2797,13801
1781650245.384,1,3,3,4,16,45,98,31,14659,59.53,2775,13801
1781650245.384,2,3,3,4,16,59,98,54,14659,69.29,2805,13801
1781650246.384,1,3,3,4,16,46,97,52,14659,79.92,2775,13801
1781650246.384,2,3,3,4,16,59,98,54,14659,87.25,2805,13801
1781650247.386,1,3,3,4,16,45,98,53,14659,80.49,2775,13801
1781650247.386,2,3,3,4,16,59,98,55,14659,87.51,2805,13801
1781650248.385,1,3,3,4,16,45,98,53,14659,80.64,2775,13801
1781650248.385,2,3,3,4,16,59,98,55,14659,87.34,2805,13801
1781650249.378,1,3,3,4,16,45,98,53,14659,80.58,2775,13801
1781650249.378,2,3,3,4,16,59,98,57,14659,87.56,2805,13801
1781650250.379,1,3,3,4,16,45,98,54,14659,80.58,2775,13801
1781650250.379,2,3,3,4,16,59,97,57,14659,87.73,2805,13801
1781650251.372,1,3,3,4,16,44,98,29,14659,79.15,2767,13801
1781650251.372,2,3,3,4,16,60,100,13,14659,80.12,2797,13801
1781650252.379,1,3,3,4,16,45,98,54,14659,61.08,2775,13801
1781650252.379,2,3,3,4,16,59,97,57,14659,71.44,2805,13801
1781650253.378,1,3,3,4,16,45,98,57,14659,80.77,2775,13801
1781650253.378,2,3,3,4,16,59,97,58,14659,87.68,2805,13801
1781650254.377,1,3,3,4,16,45,96,56,14659,80.61,2775,13801
1781650254.377,2,3,3,4,16,59,97,56,14659,87.43,2805,13801
1781650255.386,1,3,3,4,16,46,96,55,14659,80.45,2775,13801
1781650255.386,2,3,3,4,16,59,97,54,14659,87.45,2805,13801
1781650256.378,1,3,3,4,16,45,97,56,14659,80.47,2775,13801
1781650256.378,2,3,3,4,16,59,96,53,14659,87.37,2805,13801
1781650257.377,1,3,3,4,16,45,97,55,14659,80.55,2775,13801
1781650257.377,2,3,3,4,16,59,98,54,14659,87.60,2805,13801
1781650258.389,1,3,3,4,16,46,97,52,14659,80.64,2775,13801
1781650258.389,2,3,3,4,16,59,98,54,14659,87.56,2805,13801
1781650259.375,1,3,3,4,16,45,98,53,14659,80.62,2775,13801
1781650259.375,2,3,3,4,16,59,98,55,14659,87.78,2805,13801
1781650260.378,1,3,3,4,16,45,98,53,14659,80.35,2775,13801
1781650260.378,2,3,3,4,16,60,98,55,14659,87.77,2805,13801
1781650261.376,1,3,3,4,16,45,98,54,14659,80.43,2775,13801
1781650261.376,2,3,3,4,16,59,98,57,14659,87.86,2805,13801
1781650262.374,1,3,3,4,16,45,98,57,14659,80.57,2767,13801
1781650262.374,2,3,3,4,16,59,100,13,14659,82.50,2797,13801
1781650263.380,1,3,3,4,16,45,98,42,14659,59.23,2775,13801
1781650263.380,2,3,3,4,16,59,98,29,14659,68.17,2797,13801
1781650264.376,1,3,3,4,16,44,100,12,14659,62.10,2775,13801
1781650264.376,2,3,3,4,16,59,98,56,14659,67.12,2805,13801
1781650265.381,1,3,3,4,16,45,98,53,14659,77.16,2775,13801
1781650265.381,2,3,3,4,16,59,98,57,14659,87.48,2805,13801
1781650266.376,1,3,3,4,16,45,98,54,14659,80.43,2775,13801
1781650266.376,2,3,3,4,16,59,97,57,14659,87.85,2805,13801
1781650267.386,1,3,3,4,16,45,98,56,14659,80.48,2775,13801
1781650267.386,2,3,3,4,16,59,97,56,14659,87.92,2805,13801
1781650268.389,1,3,3,4,16,45,98,60,14659,82.16,2775,13801
1781650268.389,2,3,3,4,16,59,97,60,14659,89.86,2805,13801
1781650269.384,1,3,3,4,16,45,98,62,14659,84.44,2775,13801
1781650269.384,2,3,3,4,16,60,98,59,14659,91.30,2805,13801
1781650270.387,1,3,3,4,16,46,97,61,14659,84.09,2775,13801
1781650270.387,2,3,3,4,16,59,97,62,14659,91.15,2805,13801
1781650271.377,1,3,3,4,16,45,98,59,14659,83.68,2775,13801
1781650271.377,2,3,3,4,16,59,97,59,14659,90.68,2805,13801
1781650272.376,1,3,3,4,16,46,96,61,14659,83.79,2775,13801
1781650272.376,2,3,3,4,16,59,97,68,14659,91.96,2797,13801
1781650273.389,1,3,3,4,16,46,97,67,14659,88.67,2775,13801
1781650273.389,2,3,3,4,16,60,96,68,14659,96.26,2797,13801
1781650274.386,1,3,3,4,16,46,97,67,14659,88.89,2775,13801
1781650274.386,2,3,3,4,16,60,96,67,14659,96.01,2797,13801
1781650275.386,1,3,3,4,16,46,96,67,14659,89.12,2775,13801
1781650275.386,2,3,3,4,16,60,96,68,14659,96.27,2797,13801
1781650276.386,1,3,3,4,16,46,96,67,14659,89.22,2775,13801
1781650276.386,2,3,3,4,16,60,96,68,14659,96.25,2797,13801
1781650277.386,1,3,3,4,16,46,96,67,14659,88.99,2775,13801
1781650277.386,2,3,3,4,16,60,96,68,14659,96.25,2797,13801
1781650278.387,1,3,3,4,16,46,98,67,14659,89.12,2775,13801
1781650278.387,2,3,3,4,16,60,96,68,14659,96.29,2797,13801
1781650279.389,1,3,3,4,16,46,96,65,14659,89.13,2775,13801
1781650279.389,2,3,3,4,16,60,96,68,14659,96.25,2797,13801
1781650280.386,1,3,3,4,16,46,97,66,14659,89.12,2775,13801
1781650280.386,2,3,3,4,16,60,97,68,14659,96.28,2797,13801
1781650281.386,1,3,3,4,16,46,96,66,14659,89.09,2775,13801
1781650281.386,2,3,3,4,16,60,96,67,14659,96.31,2797,13801
1781650282.385,1,3,3,4,16,46,97,66,14659,88.98,2775,13801
1781650282.385,2,3,3,4,16,60,96,67,14659,96.00,2797,13801
1781650283.394,1,3,3,4,16,46,96,66,14659,88.77,2775,13801
1781650283.394,2,3,3,4,16,60,96,68,14659,95.89,2797,13801
1781650284.386,1,3,3,4,16,46,96,64,14659,88.62,2775,13801
1781650284.386,2,3,3,4,16,60,97,68,14659,96.01,2797,13801
1781650285.380,1,3,3,4,16,46,96,66,14659,88.71,2775,13801
1781650285.380,2,3,3,4,16,60,96,66,14659,95.92,2797,13801
1781650286.387,1,3,3,4,16,46,96,67,14659,89.08,2775,13801
1781650286.387,2,3,3,4,16,60,96,68,14659,96.04,2797,13801
1781650287.372,1,3,3,4,16,47,96,70,14659,92.37,2775,13801
1781650287.372,2,3,3,4,16,61,95,71,14659,101.66,2797,13801
